,game_name,game_genres,game_image,game_release_date,game_price,review_text,review_score,language,author,playtime_at_review,timestamp_created
140,Street Fighter™ 6,"Action, Adventure",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1364780/header.jpg?t=1727156844,2023-06-01,34900.0,Yes,True,english,76561198006893107,250.28333333333333,2024-09-24 14:13:09
141,Street Fighter™ 6,"Action, Adventure",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1364780/header.jpg?t=1727156844,2023-06-01,34900.0,"Bro, they cooked with this game only really got into it a few weeks ago and I'm already platinum with Ed. The game feels so smooth and the connections rarely bad. The characters all feel so different yet so close that no one character feels out of place (except JP). Overall, definitely worth the money!",True,english,76561198417166505,48.85,2024-09-24 12:14:06
142,Street Fighter™ 6,"Action, Adventure",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1364780/header.jpg?t=1727156844,2023-06-01,34900.0,great game,True,english,76561199267944213,1357.8,2024-09-24 11:49:31
143,Street Fighter™ 6,"Action, Adventure",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1364780/header.jpg?t=1727156844,2023-06-01,34900.0,"So far, its pretty fun. Getting used to the mechanics and learning how to input properly and faster has been fun, I play modern but its not too bad, it simplifies the game without having it played for me.",True,english,76561198988690602,7.316666666666666,2024-09-24 11:34:19
144,Street Fighter™ 6,"Action, Adventure",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1364780/header.jpg?t=1727156844,2023-06-01,34900.0,Boring in its current state with poor balancing on the top,False,english,76561198000417617,539.1333333333333,2024-09-24 10:37:02
145,Street Fighter™ 6,"Action, Adventure",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1364780/header.jpg?t=1727156844,2023-06-01,34900.0,"dont know much about SF6, but I bought it for Terry!!",True,english,76561198236208762,11.033333333333333,2024-09-24 08:47:36
146,Street Fighter™ 6,"Action, Adventure",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1364780/header.jpg?t=1727156844,2023-06-01,34900.0,Marisa,True,english,76561199021037504,51.916666666666664,2024-09-24 07:39:04
147,Street Fighter™ 6,"Action, Adventure",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1364780/header.jpg?t=1727156844,2023-06-01,34900.0,Classic Game. Definitely grabbed it for my collection! You should too!,True,english,76561199133986117,24.166666666666668,2024-09-24 06:48:38
148,Street Fighter™ 6,"Action, Adventure",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1364780/header.jpg?t=1727156844,2023-06-01,34900.0,fun,True,english,76561197979226283,182.46666666666667,2024-09-24 06:25:25
149,Street Fighter™ 6,"Action, Adventure",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1364780/header.jpg?t=1727156844,2023-06-01,34900.0,"Solid game. 
But they really botched the world tour mode. It could have been so much better. The lack of clothing customization options is one of the things that made it suck for me, but other than that it was an enjoyable experience. World Tour pvp is imbalanced, and enables people to put together the most ridiculous overpowered combinations of moves where they don't have to put any actual thought into what they're doing.",True,english,76561199164588005,136.06666666666666,2024-09-24 06:20:21
150,Street Fighter™ 6,"Action, Adventure",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1364780/header.jpg?t=1727156844,2023-06-01,34900.0,"
An already fantastic game, SF6 has outdone itself with the inclusion of Terry Bogard! The amount of care and attention to detail they gave this character speaks volumes for CAPCOM. GREAT job. I'm hooked!",True,english,76561198002412825,88.46666666666667,2024-09-24 06:13:58
151,Street Fighter™ 6,"Action, Adventure",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1364780/header.jpg?t=1727156844,2023-06-01,34900.0,"53 hours in, I have 5 wins out of 269 losses, and 2 controllers down. It's a MUST buy.",True,english,76561198057168026,53.63333333333333,2024-09-24 06:08:20
152,Street Fighter™ 6,"Action, Adventure",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1364780/header.jpg?t=1727156844,2023-06-01,34900.0,its fun!,True,english,76561197962133162,1142.3,2024-09-24 06:02:57
153,Street Fighter™ 6,"Action, Adventure",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1364780/header.jpg?t=1727156844,2023-06-01,34900.0,"Easily one of the best if not [b]the[/b] best Street Fighter to date. (Next to Third Strike)
Every match feels challenging but still winnable, it's not a snowball-fest like other games.

There's serious hype potential in every match, and the characters are varied and fun to learn.
The netcode has been pretty good to me so far, and the battle hub is hilarious to behold.

Oh, and it has a single-player adventure mode similar to ye olde Mortal Kombat Konquest!

What's not to love here? Except for maybe a pretty meager starting roster as of writing.

Hopefully SF6 has a long and prosperous future ahead of it, compared to SFV.",True,english,76561197983627915,14.066666666666666,2024-09-24 05:24:09
154,Street Fighter™ 6,"Action, Adventure",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1364780/header.jpg?t=1727156844,2023-06-01,34900.0,best game ever :3,True,english,76561198836498857,111.23333333333333,2024-09-24 05:15:21
155,Street Fighter™ 6,"Action, Adventure",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1364780/header.jpg?t=1727156844,2023-06-01,34900.0,Drive rush into alt f4 is a true ranked combo,True,english,76561198283943440,582.4833333333333,2024-09-24 05:12:21
156,Street Fighter™ 6,"Action, Adventure",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1364780/header.jpg?t=1727156844,2023-06-01,34900.0,"I must have aged a couple of years from all the stress this game put me through.

I don't regret anything.",True,english,76561199180768694,92.81666666666666,2024-09-24 05:11:18
157,Street Fighter™ 6,"Action, Adventure",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1364780/header.jpg?t=1727156844,2023-06-01,34900.0,:D,True,english,76561198071912723,60.416666666666664,2024-09-24 04:51:13
158,Street Fighter™ 6,"Action, Adventure",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1364780/header.jpg?t=1727156844,2023-06-01,34900.0,Buenardo,True,english,76561199162052088,13.0,2024-09-24 04:13:47
159,Street Fighter™ 6,"Action, Adventure",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1364780/header.jpg?t=1727156844,2023-06-01,34900.0,"after sf5 launch i was unsure if i wanted to get this game but after a year of playing it, i can say it was worth it and i really got to enjoy the game once i got behind the game mechanics such as drive rush",True,english,76561199107527998,1227.5666666666666,2024-09-24 03:30:10
160,Street Fighter™ 6,"Action, Adventure",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1364780/header.jpg?t=1727156844,2023-06-01,34900.0,yes.,True,english,76561198081973195,44.266666666666666,2024-09-24 02:46:08
161,Street Fighter™ 6,"Action, Adventure",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1364780/header.jpg?t=1727156844,2023-06-01,34900.0,It's aight.,True,english,76561198191764187,1046.0833333333333,2024-09-24 02:42:06
162,Street Fighter™ 6,"Action, Adventure",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1364780/header.jpg?t=1727156844,2023-06-01,34900.0,"Great for newcomers of the series or even the genre. There's ton of replayability in the single player content, and the crazy character creation in the game allows for a lot of fun. 

",True,english,76561198049195355,94.46666666666667,2024-09-24 02:03:20
163,Street Fighter™ 6,"Action, Adventure",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1364780/header.jpg?t=1727156844,2023-06-01,34900.0,Why can't I buy the certain characters by themselfs? Don't wanna buy a whole pass.,False,english,76561198200428591,0.8166666666666667,2024-09-24 01:39:47
164,Street Fighter™ 6,"Action, Adventure",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1364780/header.jpg?t=1727156844,2023-06-01,34900.0,Easy to learn.,True,english,76561198818550141,10.2,2024-09-23 23:38:02
165,Street Fighter™ 6,"Action, Adventure",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1364780/header.jpg?t=1727156844,2023-06-01,34900.0,Good but greedy,False,english,76561198283291986,320.23333333333335,2024-09-23 22:56:15
166,Street Fighter™ 6,"Action, Adventure",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1364780/header.jpg?t=1727156844,2023-06-01,34900.0,"best fighting game out right now
",True,english,76561199571342370,11.216666666666667,2024-09-23 22:50:08
167,Street Fighter™ 6,"Action, Adventure",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1364780/header.jpg?t=1727156844,2023-06-01,34900.0,I recommend this game a lot because this game is really nice (I wasn't being prisoned),True,english,76561198846293442,172.86666666666667,2024-09-23 21:57:44
168,Street Fighter™ 6,"Action, Adventure",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1364780/header.jpg?t=1727156844,2023-06-01,34900.0,"As a super casual player, modern controls adds a new layer of fun and approachability.",True,english,76561197994485875,5.35,2024-09-23 19:38:24
169,"Warhammer 40,000: Space Marine 2","Экшены, Приключенческие игры, Ролевые игры",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2183900/header.jpg?t=1726768387,,3199.0,"finally hit 100 hours, time for a collection of thoughts about the game

Pros
-feels like a older game in the gameplay sense, feels like the original gears of war games or halo
-After 100 hours im still looking foward to playing more
-Day 1 gave us a road map detailing the next year of content new maps for pve and pvp, new modes for pvp and pve, new enemies in pve, new weapons and more
-PvP is incredibly fun and isnt a grind fest to jump into the fun, hop in do some pvp, go back to pve no problem
- Gameplay as a whole is the best part of the game, its never been more fun to hop in and kill some heretics or some nids with a fury that would make the God Emperor of Mankind proud
-perk system is not overly complicated
-HIGH SKILL CEILING on higher difficulties when it comes to keeping your health afloat so long as your not using a melta weapon in which case the game is easy mode

cons

-issues with servers right now
-weapon balance needs to be fixed (bolt weapons need a fix for pve)
-certain enemies on ruthless difficulty feel way too meat spongy
-some extremis enemies will sometimes never die regardless of damage dealt sometimes which can kill runs on higher difficulties
-need more maps but they are otw",True,english,76561198141728573,99.5,2024-09-25 05:13:29
170,"Warhammer 40,000: Space Marine 2","Экшены, Приключенческие игры, Ролевые игры",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2183900/header.jpg?t=1726768387,,3199.0,"https://www.youtube.com/watch?v=j02V_34PXZg&list=PLAlp9q_PMKrXbcusGbw64KsydPsy3SyMR&index=2

BROTHER!!!!!!!!!!!",True,english,76561199575155627,6.5,2024-09-25 05:11:32
171,"Warhammer 40,000: Space Marine 2","Экшены, Приключенческие игры, Ролевые игры",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2183900/header.jpg?t=1726768387,,3199.0,Hell yeah,True,english,76561198032537700,14.333333333333334,2024-09-25 05:09:03
172,"Warhammer 40,000: Space Marine 2","Экшены, Приключенческие игры, Ролевые игры",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2183900/header.jpg?t=1726768387,,3199.0,The Emperor protects.,True,english,76561198043129526,12.133333333333333,2024-09-25 05:06:10
173,"Warhammer 40,000: Space Marine 2","Экшены, Приключенческие игры, Ролевые игры",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2183900/header.jpg?t=1726768387,,3199.0,"It's a timeless classic. You only need to know that if you put 300 hours into it, damn will you be good, if you put 1000? Yeah, i'm pretty sure you'll be lore at that point.",True,english,76561198114493657,61.25,2024-09-25 05:05:17
174,"Warhammer 40,000: Space Marine 2","Экшены, Приключенческие игры, Ролевые игры",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2183900/header.jpg?t=1726768387,,3199.0,"the game is pretty good fun if you enjoy the 40k series, i beat the story fairly quickly so i mainly hop on pvp which is good fun but they need to makes some changes to stun frames, dodge rolling, and storm shield (please buff).",True,english,76561199746989205,29.15,2024-09-25 05:04:28
175,"Warhammer 40,000: Space Marine 2","Экшены, Приключенческие игры, Ролевые игры",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2183900/header.jpg?t=1726768387,,3199.0,The perfect Warhammer power fantasy and callback to the great games of the Xbox 360 generation. Courage and Honor!,True,english,76561198025056558,11.366666666666667,2024-09-25 05:03:57
176,"Warhammer 40,000: Space Marine 2","Экшены, Приключенческие игры, Ролевые игры",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2183900/header.jpg?t=1726768387,,3199.0,"the audio visual experience of this game are marvelous, but gameplay wise it offers little depth and replayability, so after some hours i feel like its actually rather boring to play.",False,english,76561198076790963,20.05,2024-09-25 05:02:26
177,"Warhammer 40,000: Space Marine 2","Экшены, Приключенческие игры, Ролевые игры",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2183900/header.jpg?t=1726768387,,3199.0," I did not realize how thirsty I was for a good game until this game came out and now I can't get enough. I was on the edge of my seat for every single second of the campaign. I have been spending most of my time in Eternal War since then and I have been having a blast. Saber presented us with a master class in grim dark and even with its flaws this game is insane. 

 In dedicato imperatum ultra articulo mortis",True,english,76561198012910091,98.23333333333333,2024-09-25 05:02:20
178,"Warhammer 40,000: Space Marine 2","Экшены, Приключенческие игры, Ролевые игры",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2183900/header.jpg?t=1726768387,,3199.0,"The Chudanids need to purged brothers, Billions will die.",True,english,76561198142167851,77.9,2024-09-25 05:01:50
179,"Warhammer 40,000: Space Marine 2","Экшены, Приключенческие игры, Ролевые игры",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2183900/header.jpg?t=1726768387,,3199.0,You can play as heretics in PVP. Based.,True,english,76561197980108307,61.583333333333336,2024-09-25 05:01:28
180,"Warhammer 40,000: Space Marine 2","Экшены, Приключенческие игры, Ролевые игры",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2183900/header.jpg?t=1726768387,,3199.0,For the GOD EMPEROR,True,english,76561199654794262,4.283333333333333,2024-09-25 04:57:03
181,"Warhammer 40,000: Space Marine 2","Экшены, Приключенческие игры, Ролевые игры",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2183900/header.jpg?t=1726768387,,3199.0,"This game resurrect's my faith in AAA titles. Delivers on every promise, listens to player feedback, genuinely excellent gameplay. Well done, and thank you for this gift of a game!",True,english,76561198248283532,26.15,2024-09-25 04:55:47
182,"Warhammer 40,000: Space Marine 2","Экшены, Приключенческие игры, Ролевые игры",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2183900/header.jpg?t=1726768387,,3199.0,"Super fun game, especially for 40k fans, but still pretty solid for newcomers to the setting as well.",True,english,76561198000040755,96.01666666666667,2024-09-25 04:55:03
183,"Warhammer 40,000: Space Marine 2","Экшены, Приключенческие игры, Ролевые игры",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2183900/header.jpg?t=1726768387,,3199.0,Absolutely great game and very relaxing too. Like i don't feel the must of getting back on all the time. I can just put the game down for a bit then comeback and enjoy the game again without feeling that I have missed out on something. Definitely recommend if you like to progress without having to constantly be playing.,True,english,76561199650667276,59.6,2024-09-25 04:51:29
184,"Warhammer 40,000: Space Marine 2","Экшены, Приключенческие игры, Ролевые игры",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2183900/header.jpg?t=1726768387,,3199.0,BROTHER I AM PINNED,True,english,76561199141376797,11.766666666666667,2024-09-25 04:50:54
185,"Warhammer 40,000: Space Marine 2","Экшены, Приключенческие игры, Ролевые игры",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2183900/header.jpg?t=1726768387,,3199.0,FOR THE EMPEROR,True,english,76561198110575992,31.516666666666666,2024-09-25 04:49:43
186,"Warhammer 40,000: Space Marine 2","Экшены, Приключенческие игры, Ролевые игры",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2183900/header.jpg?t=1726768387,,3199.0,i am simple man. I chop aliens and heretics with big sword that go brrrr. i am happy.,True,english,76561197962375329,9.266666666666667,2024-09-25 04:47:38
187,"Warhammer 40,000: Space Marine 2","Экшены, Приключенческие игры, Ролевые игры",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2183900/header.jpg?t=1726768387,,3199.0,"Game is great. Just needs to be a bit more optimized and Ultra wide support. Other than that, space marines 2 is a great game with a great campaign and lore. I really enjoy playing this game.",True,english,76561198127339489,28.55,2024-09-25 04:47:12
188,"Warhammer 40,000: Space Marine 2","Экшены, Приключенческие игры, Ролевые игры",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2183900/header.jpg?t=1726768387,,3199.0,Fuckin lit,True,english,76561198362586256,72.93333333333334,2024-09-25 04:46:12
189,"Warhammer 40,000: Space Marine 2","Экшены, Приключенческие игры, Ролевые игры",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2183900/header.jpg?t=1726768387,,3199.0,"Cool game, Doom and Gears Of War had a baby and this was born.",True,english,76561199033431569,33.95,2024-09-25 04:45:30
190,"Warhammer 40,000: Space Marine 2","Экшены, Приключенческие игры, Ролевые игры",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2183900/header.jpg?t=1726768387,,3199.0,Remember to tip your sniper,True,english,76561198035135657,25.316666666666666,2024-09-25 04:43:33
191,"Warhammer 40,000: Space Marine 2","Экшены, Приключенческие игры, Ролевые игры",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2183900/header.jpg?t=1726768387,,3199.0,"I had given up hope for sequel to Space Marine 1 after THQ shut down in 2012-2013.  But it has come back and came back stronger with more presences  that I'm happy more gamers and big mains-streamers/youtubers are getting into 40k more than ever of any 40k games i've known for these past 20 years since i got into the franchise, and i gotten into the series since dawn of war 1 rts style.

Some annoying things i will say about Space marine 2 compared to 1 is just lack of heal options outside of 2 stim LIMIT YOU RARELY FIND WHEN YOU NEED IT, as they ""changed"" away health regeneration off of iconic ""execution"" and only apply it to your ""Armor"" (totally not shield mechanic) but the armor recharge gauge requires you to be not in combat or danger for FIFTEENTH WHOLE SECONDS.  Still doesn't sound that bad? if it wasn't SO ANNOYING while cutting mobs up, while range enemies OUT DPS the time im MELEEING TANKY ENEMIES INTO EXECUTION STATE. 
***REBALNCE YOUR COMBAT SABER INTERACTIVE!!

But I still beat the game on Veteran Difficulty and had a good time to the end,.
",True,english,76561198028075955,21.583333333333332,2024-09-25 04:42:20
192,"Warhammer 40,000: Space Marine 2","Экшены, Приключенческие игры, Ролевые игры",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2183900/header.jpg?t=1726768387,,3199.0,For the Emperor!,True,english,76561198110270561,30.95,2024-09-25 04:40:55
193,"Warhammer 40,000: Space Marine 2","Экшены, Приключенческие игры, Ролевые игры",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2183900/header.jpg?t=1726768387,,3199.0,Goat,True,english,76561198210368931,79.4,2024-09-25 04:39:46
194,"Warhammer 40,000: Space Marine 2","Экшены, Приключенческие игры, Ролевые игры",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2183900/header.jpg?t=1726768387,,3199.0,"A perfect sequel to Warhammer 40,000: Spacemarine, but an imperfect game.",True,english,76561198064522046,43.13333333333333,2024-09-25 04:35:31
195,"Warhammer 40,000: Space Marine 2","Экшены, Приключенческие игры, Ролевые игры",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2183900/header.jpg?t=1726768387,,3199.0,Fml I can't run the game lol,True,english,76561198170148210,0.45,2024-09-25 04:34:53
196,"Warhammer 40,000: Space Marine 2","Экшены, Приключенческие игры, Ролевые игры",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2183900/header.jpg?t=1726768387,,3199.0,"Amazing, that's all that needs to be said",True,english,76561199235626343,14.233333333333333,2024-09-25 04:34:27
197,"Warhammer 40,000: Space Marine 2","Экшены, Приключенческие игры, Ролевые игры",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2183900/header.jpg?t=1726768387,,3199.0,"Space Marie go brrrrr, squish many bug, AND SLAY THE HERETICS THAT DARE OPPOSE THE GOD EMPEROR!!!!!!!",True,english,76561199093029914,23.416666666666668,2024-09-25 04:34:14
198,"Warhammer 40,000: Space Marine 2","Экшены, Приключенческие игры, Ролевые игры",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2183900/header.jpg?t=1726768387,,3199.0,Best elevator simulator I have ever played. 10/10.,True,english,76561198013475045,8.783333333333333,2024-09-25 04:29:32
199,"Warhammer 40,000: Space Marine 2","Экшены, Приключенческие игры, Ролевые игры",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2183900/header.jpg?t=1726768387,,3199.0," A linear game with some creative gore and weapons to keep it entertaining. Nothing groundbreaking, but fun.",True,english,76561198006986290,8.316666666666666,2024-09-25 04:28:34
200,"Warhammer 40,000: Space Marine 2","Экшены, Приключенческие игры, Ролевые игры",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2183900/header.jpg?t=1726768387,,3199.0,good game,True,english,76561198045178623,30.966666666666665,2024-09-25 04:24:15
201,"Warhammer 40,000: Space Marine 2","Экшены, Приключенческие игры, Ролевые игры",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2183900/header.jpg?t=1726768387,,3199.0,:) good,True,english,76561199511065508,3.7333333333333334,2024-09-25 04:23:03
202,"Warhammer 40,000: Space Marine 2","Экшены, Приключенческие игры, Ролевые игры",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2183900/header.jpg?t=1726768387,,3199.0,good game. for bois only though. actual cinema of gaming. 9/10,True,english,76561199020973986,37.78333333333333,2024-09-25 04:22:49
203,"Warhammer 40,000: Space Marine 2","Экшены, Приключенческие игры, Ролевые игры",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2183900/header.jpg?t=1726768387,,3199.0,"Great follow up to SM1. Having a blast in co-op with friends and feels the way gaming should. No messaging no preachy bs just Grimdark fun. 

P.S. running on a 10 year old potato with an AMD RX580 8gig loads a little slow but runs like a dream otherwise.",True,english,76561198023774220,96.48333333333333,2024-09-25 04:22:37
204,"Warhammer 40,000: Space Marine 2","Экшены, Приключенческие игры, Ролевые игры",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2183900/header.jpg?t=1726768387,,3199.0,for the emperor,True,english,76561198842546130,36.2,2024-09-25 04:22:12
205,"Warhammer 40,000: Space Marine 2","Экшены, Приключенческие игры, Ролевые игры",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2183900/header.jpg?t=1726768387,,3199.0,"Works on Steam Deck, with some minor manual changing of quality settings.",True,english,76561199241879799,49.55,2024-09-25 04:17:39
207,"Warhammer 40,000: Space Marine 2","Экшены, Приключенческие игры, Ролевые игры",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2183900/header.jpg?t=1726768387,,3199.0,15 minutes of multiple crashes and error codes. EAC related and game related. Maybe fix this garbage before releasing. Refund requested. First time ever refunding a game. ,False,english,76561198005949066,0.25,2024-09-25 04:16:04
208,"Warhammer 40,000: Space Marine 2","Экшены, Приключенческие игры, Ролевые игры",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2183900/header.jpg?t=1726768387,,3199.0,this game is so good i can feel the god emperor coming inside of me,True,english,76561198090299836,50.75,2024-09-25 04:15:00
209,"Warhammer 40,000: Space Marine 2","Экшены, Приключенческие игры, Ролевые игры",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2183900/header.jpg?t=1726768387,,3199.0,"Excellent game worth the wait!
Courage and Honour!",True,english,76561198054255855,10.033333333333333,2024-09-25 04:13:57
210,"Warhammer 40,000: Space Marine 2","Экшены, Приключенческие игры, Ролевые игры",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2183900/header.jpg?t=1726768387,,3199.0,It's good.,True,english,76561198278994524,16.166666666666668,2024-09-25 04:12:30
211,"Warhammer 40,000: Space Marine 2","Экшены, Приключенческие игры, Ролевые игры",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2183900/header.jpg?t=1726768387,,3199.0,"40k load screens, good game tho
",True,english,76561198924804926,15.65,2024-09-25 04:10:43
212,"Warhammer 40,000: Space Marine 2","Экшены, Приключенческие игры, Ролевые игры",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2183900/header.jpg?t=1726768387,,3199.0,"never read or played anything warhammer related, only know very surface level lore, but this is PEAK",True,english,76561198880502262,8.666666666666666,2024-09-25 04:10:42
213,"Warhammer 40,000: Space Marine 2","Экшены, Приключенческие игры, Ролевые игры",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2183900/header.jpg?t=1726768387,,3199.0,Fix the server issues that i have been having since early access and maybe id give this game a decent review.,False,english,76561198002600268,24.583333333333332,2024-09-25 04:10:25
214,"Warhammer 40,000: Space Marine 2","Экшены, Приключенческие игры, Ролевые игры",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2183900/header.jpg?t=1726768387,,3199.0,"games sick asl.

i barely know anything about warhammer but you dont need to know nothing to play this game.
Sick asf combat and Sick asf armour",True,english,76561199149471634,6.916666666666667,2024-09-25 04:09:30
215,"Warhammer 40,000: Space Marine 2","Экшены, Приключенческие игры, Ролевые игры",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2183900/header.jpg?t=1726768387,,3199.0,"Game just sits at PRECREATING SHADERS. Everything has been updated. My rig is well over the specs, and yes it's on my C drive. This what we get for $70?",False,english,76561198012556593,0.11666666666666667,2024-09-25 04:06:49
216,"Warhammer 40,000: Space Marine 2","Экшены, Приключенческие игры, Ролевые игры",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2183900/header.jpg?t=1726768387,,3199.0,"Just Finished the Campaign. Simply an awesome game. You get invested in the story and start to love fighting for the Imperium. If you are already a 40k fan, then even better. The references and all the cool characters you get to see are awesome. Great value of your time and money. Modern day game that takes you back to how games used to feel as a kid. No BS. No woke s***. Just Awesomeness.",True,english,76561198398465607,15.283333333333333,2024-09-25 04:05:26
217,"Warhammer 40,000: Space Marine 2","Экшены, Приключенческие игры, Ролевые игры",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2183900/header.jpg?t=1726768387,,3199.0,FOR THE EMPEROR!!!,True,english,76561198256139088,44.5,2024-09-25 04:03:57
218,"Warhammer 40,000: Space Marine 2","Экшены, Приключенческие игры, Ролевые игры",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2183900/header.jpg?t=1726768387,,3199.0,"The game is great when it works.

However, I can't even get past the logo screens on start up anymore. After that, the screen stays black, refuses to load, and eventually just crashes. I've been hard stuck and haven't been able to play since the second day I've had it. I've uninstalled, reinstalled, verified game files, and tried other player recommendations, and nothing works.

It drives me insane that so many people are having these issues, and it's being swept under the rug by so many personalities and media outlets. You literally can't play if you're computer is ""too good"", and there's no word on a fix.",False,english,76561198144876155,15.016666666666667,2024-09-25 04:02:29
219,God of War Ragnarök,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2322010/header.jpg?t=1726774417,2024-09-19,77987.0,Game relies too much on gank fights for difficulty. Gank fights are frustrating to deal with on higher difficulties due to enemies having quick gap-closers and spamming projectiles. Your are also less equippied to deal with them due to narrow field of vision and very erratic lock-on behavior.,False,english,76561198085788872,45.266666666666666,2024-09-25 05:17:26
220,God of War Ragnarök,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2322010/header.jpg?t=1726774417,2024-09-19,77987.0,"Well brother, are ya ready to explore the realms again
Hmph",True,english,76561199080081386,44.65,2024-09-25 04:49:52
221,God of War Ragnarök,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2322010/header.jpg?t=1726774417,2024-09-19,77987.0,every one complaining about having to have a playstation account to play this game.... i dont know what they are talking about cinsiddering i pleayed it for a good 2 hours before deciding to login to a playstation account,True,english,76561198106135684,6.166666666666667,2024-09-25 04:46:47
