,game_name,game_genres,game_image,game_release_date,game_price,review_text,review_score,language,author,playtime_at_review,timestamp_created
102,Street Fighter™ 6,"Action, Adventure",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1364780/header.jpg?t=1727156844,2023-06-01,34900.0,"Fool me once, shame on you.  Fool me twice, shame on me.  Fool me three times, uninstall the game.

The Terry Bogart DLC has just released and the pattern is now clear: They are not trying to create a balanced eSport, but are releasing OP characters to sell DLC!

Every new DLC character release is like a recreation of the Stanford Prison Experiment.  Half the players switch to the new character and get to be wardens, and half the players stick with their main character and get to be prisoners.

Having to fight a constant loop of Terry, Bison, and Akuma is not fun any more.   The only successful DLC characters were Ed and Aki.  They were different enough to attract some attention, but not so overpowered that everyone switched to them.  The pattern with Akuma, Bison, and now Terry is clear.  Buy the DLC character and you get to play as a warden.  Dont buy the character and you are a prisoner. 

I do not recommend anyone buy this.  The launch was good and surprisingly balanced, but this is now a pay2win-ish game.",False,english,76561198051796694,360.6333333333333,2024-09-25 01:27:32
103,Street Fighter™ 6,"Action, Adventure",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1364780/header.jpg?t=1727156844,2023-06-01,34900.0,a great game but im bad at it ngl but its still fun.,True,english,76561198976965267,266.65,2024-09-25 00:57:40
104,Street Fighter™ 6,"Action, Adventure",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1364780/header.jpg?t=1727156844,2023-06-01,34900.0,is that terry bogard,True,english,76561199051472839,43.65,2024-09-24 23:51:05
105,Street Fighter™ 6,"Action, Adventure",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1364780/header.jpg?t=1727156844,2023-06-01,34900.0,Love the modern mode and world tour. Very newbie friendly.,True,english,76561198201648998,66.93333333333334,2024-09-24 23:38:48
106,Street Fighter™ 6,"Action, Adventure",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1364780/header.jpg?t=1727156844,2023-06-01,34900.0,"no alex, no buylex (idk what rhymes with alex)",True,english,76561199032423577,20.283333333333335,2024-09-24 23:18:26
107,Street Fighter™ 6,"Action, Adventure",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1364780/header.jpg?t=1727156844,2023-06-01,34900.0,this game controls great. I'm not very good,False,english,76561199126164330,48.11666666666667,2024-09-24 22:31:07
108,Street Fighter™ 6,"Action, Adventure",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1364780/header.jpg?t=1727156844,2023-06-01,34900.0,"actually, I got some fun",True,english,76561198340433869,302.0833333333333,2024-09-24 22:15:21
109,Street Fighter™ 6,"Action, Adventure",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1364780/header.jpg?t=1727156844,2023-06-01,34900.0,Capcom is out of touch. street fighter third strike was peak SF. SF 4 was really nice as well but 5 and 6 feels Lame,False,english,76561198064187815,1.1166666666666667,2024-09-24 21:18:52
110,Street Fighter™ 6,"Action, Adventure",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1364780/header.jpg?t=1727156844,2023-06-01,34900.0,Punchy Punch Time,True,english,76561198967390683,63.083333333333336,2024-09-24 20:44:43
111,Street Fighter™ 6,"Action, Adventure",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1364780/header.jpg?t=1727156844,2023-06-01,34900.0,"I couldn't refund this dogshit because steam considers 5 hours ""significant gametime"". I played against 4 people and every match was terry and every match was constant ""in your face fuck you, you cant do anything"". this game is absolute trash for people trying to have an ounce of fun. there is no fun. you just get thrown or you get hit with strings that would take hours to learn how to combat. 

""Significant Gamtime""??? just a single characters tutorial and combo challenges is like an hour and a half alone. How the fk am i supposed to decide if this is worth my money in a couple hours?

This game is for street fighter vets and fighter fans with time on their hands. casuals keep away.",False,english,76561198320082002,4.933333333333334,2024-09-24 20:34:28
112,Street Fighter™ 6,"Action, Adventure",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1364780/header.jpg?t=1727156844,2023-06-01,34900.0,"Honda Civic.
great game tho i like it",True,english,76561198984868888,1.7166666666666666,2024-09-24 19:18:15
113,Street Fighter™ 6,"Action, Adventure",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1364780/header.jpg?t=1727156844,2023-06-01,34900.0,"game is fun, terry released today, im hype, w game, play game",True,english,76561199661860804,45.18333333333333,2024-09-24 18:52:19
114,Street Fighter™ 6,"Action, Adventure",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1364780/header.jpg?t=1727156844,2023-06-01,34900.0,"After about 100 games and 6 hours later... It's a skill issue maybe but it's barely better then 5. But uhhhh I""M NOT PAYING FOR A FUCKING SEASON PASS FOR ONE CHARACTER! I hate 90% of the cast here. And the UI is the a great example of what not to do. There shouldn't be a question of where to go just to play a FUCKING VERSUS MATCH! Having the first thing it goes to be the dogshit story mode.",False,english,76561198122171250,6.216666666666667,2024-09-24 18:45:15
115,Street Fighter™ 6,"Action, Adventure",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1364780/header.jpg?t=1727156844,2023-06-01,34900.0,a memory leak that was supposedly added with rashid makes the game crash on startup on minimum specs. its been a **year** since rashid came out. why hasnt this been fixed yet,False,english,76561198835192146,2.3833333333333333,2024-09-24 18:01:29
116,Street Fighter™ 6,"Action, Adventure",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1364780/header.jpg?t=1727156844,2023-06-01,34900.0,Very polished game with satisfying controls and netcode. Definitely a good place to jump into Street Fighter,True,english,76561198046951435,526.3833333333333,2024-09-24 17:29:20
117,Street Fighter™ 6,"Action, Adventure",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1364780/header.jpg?t=1727156844,2023-06-01,34900.0,"The game is very beginner friendly. It's easy to pick up due to the addition of Modern control, whether you use classic or modern the combos are still satisfying and fun to execute. overall i give it a solid 9/10, my only gripe is you can't earn the currency to buy characters like you did in Street Fighter 5.",True,english,76561198152779963,14.95,2024-09-24 17:06:29
118,Street Fighter™ 6,"Action, Adventure",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1364780/header.jpg?t=1727156844,2023-06-01,34900.0,"bro i bought the ultimate edition thinking it'll give us all the characters, costumes, and stages, as ultimate editions usually do, but all i got were year 1 characters, none of the year 2 characters, and no outfits for the original sf roster. i feel scammed out of money lol. if you're buying, i guess wait till later and make sure what's available before you spend the money.",False,english,76561198428495262,11.9,2024-09-24 15:23:13
119,Street Fighter™ 6,"Action, Adventure",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1364780/header.jpg?t=1727156844,2023-06-01,34900.0,AWESOME GAME!!,True,english,76561199623780004,116.28333333333333,2024-09-24 14:33:08
120,Street Fighter™ 6,"Action, Adventure",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1364780/header.jpg?t=1727156844,2023-06-01,34900.0,After a few months of playing this game I can officially say I don't like it. I think drive impact is a very flawed mechanic and if you can't react to it you have no chance at getting better at the game. Making one mistake and getting hit by a minute long combo and then followed by another minute long critical art animation makes me feel like im just watching the game and not playing it. This game feels unplayable. I wish parry wasn't two buttons and was more like sf3 parry. I believe in the future this game could become better but as of right now I can't stand playing it.,False,english,76561199626204122,47.083333333333336,2024-09-24 14:30:43
121,Street Fighter™ 6,"Action, Adventure",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1364780/header.jpg?t=1727156844,2023-06-01,34900.0,Yes,True,english,76561198006893107,250.28333333333333,2024-09-24 14:13:09
122,Street Fighter™ 6,"Action, Adventure",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1364780/header.jpg?t=1727156844,2023-06-01,34900.0,"Bro, they cooked with this game only really got into it a few weeks ago and I'm already platinum with Ed. The game feels so smooth and the connections rarely bad. The characters all feel so different yet so close that no one character feels out of place (except JP). Overall, definitely worth the money!",True,english,76561198417166505,48.85,2024-09-24 12:14:06
123,Street Fighter™ 6,"Action, Adventure",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1364780/header.jpg?t=1727156844,2023-06-01,34900.0,great game,True,english,76561199267944213,1357.8,2024-09-24 11:49:31
124,Street Fighter™ 6,"Action, Adventure",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1364780/header.jpg?t=1727156844,2023-06-01,34900.0,"So far, its pretty fun. Getting used to the mechanics and learning how to input properly and faster has been fun, I play modern but its not too bad, it simplifies the game without having it played for me.",True,english,76561198988690602,7.316666666666666,2024-09-24 11:34:19
125,Street Fighter™ 6,"Action, Adventure",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1364780/header.jpg?t=1727156844,2023-06-01,34900.0,Boring in its current state with poor balancing on the top,False,english,76561198000417617,539.1333333333333,2024-09-24 10:37:02
126,Street Fighter™ 6,"Action, Adventure",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1364780/header.jpg?t=1727156844,2023-06-01,34900.0,"dont know much about SF6, but I bought it for Terry!!",True,english,76561198236208762,11.033333333333333,2024-09-24 08:47:36
127,Street Fighter™ 6,"Action, Adventure",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1364780/header.jpg?t=1727156844,2023-06-01,34900.0,Marisa,True,english,76561199021037504,51.916666666666664,2024-09-24 07:39:04
128,Street Fighter™ 6,"Action, Adventure",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1364780/header.jpg?t=1727156844,2023-06-01,34900.0,Classic Game. Definitely grabbed it for my collection! You should too!,True,english,76561199133986117,24.166666666666668,2024-09-24 06:48:38
129,Street Fighter™ 6,"Action, Adventure",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1364780/header.jpg?t=1727156844,2023-06-01,34900.0,fun,True,english,76561197979226283,182.46666666666667,2024-09-24 06:25:25
130,Street Fighter™ 6,"Action, Adventure",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1364780/header.jpg?t=1727156844,2023-06-01,34900.0,"Solid game. 
But they really botched the world tour mode. It could have been so much better. The lack of clothing customization options is one of the things that made it suck for me, but other than that it was an enjoyable experience. World Tour pvp is imbalanced, and enables people to put together the most ridiculous overpowered combinations of moves where they don't have to put any actual thought into what they're doing.",True,english,76561199164588005,136.06666666666666,2024-09-24 06:20:21
131,Street Fighter™ 6,"Action, Adventure",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1364780/header.jpg?t=1727156844,2023-06-01,34900.0,"
An already fantastic game, SF6 has outdone itself with the inclusion of Terry Bogard! The amount of care and attention to detail they gave this character speaks volumes for CAPCOM. GREAT job. I'm hooked!",True,english,76561198002412825,88.46666666666667,2024-09-24 06:13:58
132,Street Fighter™ 6,"Action, Adventure",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1364780/header.jpg?t=1727156844,2023-06-01,34900.0,"53 hours in, I have 5 wins out of 269 losses, and 2 controllers down. It's a MUST buy.",True,english,76561198057168026,53.63333333333333,2024-09-24 06:08:20
133,Street Fighter™ 6,"Action, Adventure",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1364780/header.jpg?t=1727156844,2023-06-01,34900.0,its fun!,True,english,76561197962133162,1142.3,2024-09-24 06:02:57
134,Street Fighter™ 6,"Action, Adventure",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1364780/header.jpg?t=1727156844,2023-06-01,34900.0,"Easily one of the best if not [b]the[/b] best Street Fighter to date. (Next to Third Strike)
Every match feels challenging but still winnable, it's not a snowball-fest like other games.

There's serious hype potential in every match, and the characters are varied and fun to learn.
The netcode has been pretty good to me so far, and the battle hub is hilarious to behold.

Oh, and it has a single-player adventure mode similar to ye olde Mortal Kombat Konquest!

What's not to love here? Except for maybe a pretty meager starting roster as of writing.

Hopefully SF6 has a long and prosperous future ahead of it, compared to SFV.",True,english,76561197983627915,14.066666666666666,2024-09-24 05:24:09
135,Street Fighter™ 6,"Action, Adventure",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1364780/header.jpg?t=1727156844,2023-06-01,34900.0,best game ever :3,True,english,76561198836498857,111.23333333333333,2024-09-24 05:15:21
136,Street Fighter™ 6,"Action, Adventure",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1364780/header.jpg?t=1727156844,2023-06-01,34900.0,Drive rush into alt f4 is a true ranked combo,True,english,76561198283943440,582.4833333333333,2024-09-24 05:12:21
137,Street Fighter™ 6,"Action, Adventure",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1364780/header.jpg?t=1727156844,2023-06-01,34900.0,"I must have aged a couple of years from all the stress this game put me through.

I don't regret anything.",True,english,76561199180768694,92.81666666666666,2024-09-24 05:11:18
138,Street Fighter™ 6,"Action, Adventure",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1364780/header.jpg?t=1727156844,2023-06-01,34900.0,:D,True,english,76561198071912723,60.416666666666664,2024-09-24 04:51:13
139,Street Fighter™ 6,"Action, Adventure",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1364780/header.jpg?t=1727156844,2023-06-01,34900.0,Buenardo,True,english,76561199162052088,13.0,2024-09-24 04:13:47
140,Street Fighter™ 6,"Action, Adventure",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1364780/header.jpg?t=1727156844,2023-06-01,34900.0,"after sf5 launch i was unsure if i wanted to get this game but after a year of playing it, i can say it was worth it and i really got to enjoy the game once i got behind the game mechanics such as drive rush",True,english,76561199107527998,1227.5666666666666,2024-09-24 03:30:10
141,Street Fighter™ 6,"Action, Adventure",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1364780/header.jpg?t=1727156844,2023-06-01,34900.0,yes.,True,english,76561198081973195,44.266666666666666,2024-09-24 02:46:08
142,Street Fighter™ 6,"Action, Adventure",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1364780/header.jpg?t=1727156844,2023-06-01,34900.0,It's aight.,True,english,76561198191764187,1046.0833333333333,2024-09-24 02:42:06
143,Street Fighter™ 6,"Action, Adventure",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1364780/header.jpg?t=1727156844,2023-06-01,34900.0,"Great for newcomers of the series or even the genre. There's ton of replayability in the single player content, and the crazy character creation in the game allows for a lot of fun. 

",True,english,76561198049195355,94.46666666666667,2024-09-24 02:03:20
144,Street Fighter™ 6,"Action, Adventure",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1364780/header.jpg?t=1727156844,2023-06-01,34900.0,Why can't I buy the certain characters by themselfs? Don't wanna buy a whole pass.,False,english,76561198200428591,0.8166666666666667,2024-09-24 01:39:47
145,Street Fighter™ 6,"Action, Adventure",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1364780/header.jpg?t=1727156844,2023-06-01,34900.0,Easy to learn.,True,english,76561198818550141,10.2,2024-09-23 23:38:02
146,Street Fighter™ 6,"Action, Adventure",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1364780/header.jpg?t=1727156844,2023-06-01,34900.0,Good but greedy,False,english,76561198283291986,320.23333333333335,2024-09-23 22:56:15
147,Street Fighter™ 6,"Action, Adventure",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1364780/header.jpg?t=1727156844,2023-06-01,34900.0,"best fighting game out right now
",True,english,76561199571342370,11.216666666666667,2024-09-23 22:50:08
148,Street Fighter™ 6,"Action, Adventure",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1364780/header.jpg?t=1727156844,2023-06-01,34900.0,I recommend this game a lot because this game is really nice (I wasn't being prisoned),True,english,76561198846293442,172.86666666666667,2024-09-23 21:57:44
149,Street Fighter™ 6,"Action, Adventure",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1364780/header.jpg?t=1727156844,2023-06-01,34900.0,"As a super casual player, modern controls adds a new layer of fun and approachability.",True,english,76561197994485875,5.35,2024-09-23 19:38:24
150,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,27920.0,Great new story with a lot of choices which impact the story and the ending.,True,english,76561198048852508,0.0,2024-09-24 11:46:04
151,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,27920.0,"Choom, it's worth the eddies.",True,english,76561198112196464,0.0,2024-09-24 11:16:52
152,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,27920.0,It's... insanely good. Makes you wonder and understand about what type of person you really are. 10/10,True,english,76561198016944853,0.0,2024-09-24 05:44:52
153,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,27920.0,AMAZING addition to CyberPunk- I even prefer some of the DLC endings over ones from the original game.,True,english,76561198160249239,0.0,2024-09-24 02:55:44
154,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,27920.0,absolute cinema,True,english,76561198089684313,0.0,2024-09-23 18:50:55
155,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,27920.0,goated,True,english,76561198305298267,0.0,2024-09-23 12:57:08
156,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,27920.0,"a very solid expansion with really, REALLY good writing. also idris elba is in it, and his performance is a very solid 10/10. 
and now back to playing lucretia my reflection on repeat as i silently despair over solomon reed. 10/10, easily.",True,english,76561198175980619,0.0,2024-09-23 12:32:07
157,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,27920.0,Couldn't get into the story enough to finish it.,False,english,76561198082049464,0.0,2024-09-23 10:47:37
158,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,27920.0,"I was wary of playing Cyberpunk's base game after the reviews when it just came out, but grew increasingly curious about the game after watching the anime. After finally folding and purchasing the base game at a discount, I quickly grew to love the combat system, methods of gaining power, and especially the story the game told. The most important part of any game to me is the story, followed by the combat mechanics, then the graphics. Cyberpunk smashed all my expectations so much so that I purchased Phantom Liberty at full price when I was halfway through the game, solely because I knew I wanted more content before the end of the game. I'm very glad I did. The DLC has been wonderful, and without spoiling it, I would rate it 2 tiers above the base game (7/10 - base, 9/10 DlC, for an average of 8/10). Note that 5/10 simply means ""average"" and reasonable for the experience/price. I fully recommend the DLC if you enjoyed the base game.",True,english,76561198851611961,0.0,2024-09-22 20:20:17
159,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,27920.0,"""Balls to the Wall"" -- completely bugged.

1. For some reason, when the chase starts and you get hit by a car and continue driving, we did not continue. Our car got pushed to the gate and didn't move. I had to restart.
2. Then when you start fighting scavs, it's needlessly hard. It's my 2nd playthrough, on hard difficulty. On hard, I killed Adam Smasher on 2nd try at just lvl 35 with sucky cyberware, and I'd say Adam Smasher is one of the hardest bosses in the game. This thing took me 5 tries. My advice -- when you get out of car, you get blades. Forget the blades, get back to pistol, find cover and be very careful as they'll shred you very quickly. Be careful with skulls and netrunners. First time I got killed by a runner.
3. After finally doing this, I go to the ""wounded scav"" and... nothing happens. It's bugged again. Trust me, I tried everything and I don't think I did anything unusual to cause it. 

At this point I just lost it. Come on, The DLC had been out for a year now, and the base game is 4 years old at this point. I understand that making games of this scale is hard. Even after 4 years, in the base game content, I still encounter some small bugs but I'm like ""okay, no biggie"". But this is just not acceptable quality.",False,english,76561198966016766,0.0,2024-09-22 16:01:20
160,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,27920.0,"ending made me cry.

marxist ideology.",True,english,76561198299719399,0.0,2024-09-22 05:48:17
162,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,27920.0,"The Phantom Liberty expansion is nowhere as good as the core game. It adds lame challenges such as platform jumping and long car missions. This isn't GTAV, nor is it Dark Souls. No reason to bring in flavors from those games.",False,english,76561197981020635,0.0,2024-09-21 22:04:00
163,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,27920.0,the spider wasn't friendly :(,True,english,76561199122477937,0.0,2024-09-21 20:13:16
164,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,27920.0,"This is the DLC of all time, shit is so magnificent.
",True,english,76561199129762155,0.0,2024-09-21 14:52:47
166,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,27920.0,An AMAZING DLC. An awesome addition to cyberpunk.,True,english,76561199158851636,0.0,2024-09-21 05:41:56
167,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,27920.0,"One of the greatest comebacks of a game i have seen in a long time. I hope the studio keeps building on this game, I'd gladly put more time into this game with more DLC content added",True,english,76561198895583646,0.0,2024-09-21 05:37:19
168,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,27920.0,"The best story DLC I have ever played. Amazing story and setpieces, interesting side content, and immersive new area.",True,english,76561199625165870,0.0,2024-09-20 15:09:37
169,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,27920.0,"Huge world building expansion to base game!
Highly recommended for everyone!",True,english,76561198003825486,0.0,2024-09-20 04:01:30
170,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,27920.0,"This is very sigma, would recommend, no cap, on skibidi.",True,english,76561199012090355,0.0,2024-09-20 03:39:19
171,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,27920.0,"An excellent story based DLC spy story addition to CP2077. The start and the finish of the story are cinema worthy in their scope and dramatic work. It does rather lag in the middle whilst you go and do other jobs to fill in time until the main plot resumes. However, this is more an issue with the genre rather than this DLC in particular.
The voice acting is very good, the new weapons, items and locations are good, though most of the good work was done by the 2.0 patch to the base game.
Overall, a very good addition to CP2077, and here's hoping for more, or for similar quality in the next game.",True,english,76561198007257529,0.0,2024-09-20 03:26:17
172,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,27920.0,"It's shocking to believe that this expansion is something that came out as good as it did despite the base game. The main story to this DLC is a lot more linear than the base game's, and it is all the better for it. There is focus, there is amazing pacing. The characters introduced are likable, which is far more than I can say for quite a few of the characters in the base game. There were decisions given to the player that were hard to make. The game, through these decisions, makes you ask what it is that is important to you. Is it ideals, loyalty, freedom, what aspect of life do you value? And who will suffer for your decision to follow these ideals? It is an excellent narrative with an amazing musical score, great story and wonderful writing, and I cannot recommend it enough. Leagues better than the base game.",True,english,76561198091099931,0.0,2024-09-19 23:53:14
173,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,27920.0,good game,True,english,76561197961826012,0.0,2024-09-19 23:42:28
174,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,27920.0,10/10 best dlc ever play all of the endings they are all so different and good all the characters are peak too,True,english,76561198989209103,0.0,2024-09-19 22:47:20
175,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,27920.0,"PEOPLES EXPECTATIONS ARE SO LOW THEY GIVE THIS ""VERY POSITIVE"" REVIEWS? PHANTOM LIBERTY IS TERRIBLE IM RUNNING AROUND TRYING TO RESCUE A FEMALE PRESIDENT THAT THINKS SHES RAMBO AND CONSTANTLY SCREAMS ""I WILL NOT BE SURROUNDED!"" MILLIONS OF TIMES ... GURL POWER PRESIDENT OF THE US SCREAMS THE SAME LINES FOR HOURS??...I WANTED TO PUNCH MY SCREEN!
 I WILL NEVER BUY A CDPR GAME AGAIN. 1/10",False,english,76561198370212643,0.0,2024-09-19 22:24:34
176,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,27920.0,It absolutely slaps.,True,english,76561198035608063,0.0,2024-09-19 22:04:24
177,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,27920.0,TL;DR stop looking at reviews and play the game! Cyberpunk 2077: Phantom Library is one of the best expansions to one of the best games ever made. I have a gtx 1070 and it ran fine at 1080p most of the time I played at high or ultra but I had to turn it down to medium sometimes.,True,english,76561199246414863,0.0,2024-09-19 20:45:25
178,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,27920.0,Best DLC ever,True,english,76561198059903871,0.0,2024-09-19 11:53:55
179,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,27920.0,"In my honest opinion Phantom Liberty has some of the best story telling of any game I've played in 40+ years. It's the closest thing I've encountered to really giving you that Blade Runner experience where every choice you make really has consequences not just for your character, but for the entire world of Cyberpunk, and just like the world of Blade Runner there really are no happy ending. I haven't experienced that kind of make you sit back and reflect on the things that you did to get you where you had to go since Geralt found Ciri in The Witcher 3. I look forward to enjoying it again. Phantom Liberty is immersive story telling at its best.",True,english,76561197991744557,0.0,2024-09-19 11:19:33
180,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,27920.0,One of the Best Story DLCs I've seen in recent years. Loved the story and sat a solid 10 minutes at the end pondering what decisions to make.,True,english,76561198079476723,0.0,2024-09-19 07:23:42
181,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,27920.0,"An extremely well polished thriller. I was absolutely hooked! As I mentioned in my review of the base game, the decisions you make in the base game and DLC, and their consequences stay in your mind even long after you're done playing the game.

The game is in a very good state now than it was at launch, and I highly recommend playing it now if you didn't back when it launched.",True,english,76561198370493846,0.0,2024-09-19 06:17:05
182,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,27920.0,great game great dlc,True,english,76561198085370531,0.0,2024-09-19 05:09:27
