,game_name,game_genres,game_image,game_release_date,game_price,review_text,review_score,language,author,playtime_at_review,timestamp_created
77,Party Animals,"Action, Casual, Indie",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1260320/header_alt_assets_2.jpg?t=1726828129,2023-09-20,5.25,best party game oat,True,english,76561198353325468,84.85,2024-09-24 02:02:44
78,Party Animals,"Action, Casual, Indie",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1260320/header_alt_assets_2.jpg?t=1726828129,2023-09-20,5.25,as,True,english,76561198420860468,65.53333333333333,2024-09-24 01:59:16
79,Party Animals,"Action, Casual, Indie",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1260320/header_alt_assets_2.jpg?t=1726828129,2023-09-20,5.25,"Refunded, controlled input is so laggy, even with high fps and good internet speed",False,english,76561198126962066,1.4833333333333334,2024-09-24 01:13:08
80,Party Animals,"Action, Casual, Indie",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1260320/header_alt_assets_2.jpg?t=1726828129,2023-09-20,5.25,Games take forever to queue just to find out that most of the lobby is filled with bots.,False,english,76561198315461331,3.2,2024-09-24 01:05:08
81,Party Animals,"Action, Casual, Indie",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1260320/header_alt_assets_2.jpg?t=1726828129,2023-09-20,5.25,I held off on buying this due to the bad reviews on launch. I decided to give it a try because it was on sale. It is not worth it and is not fun. The game is not responsive and does not feel as clean and fun as what it tries to be.,False,english,76561197996648248,0.95,2024-09-24 00:52:13
82,Party Animals,"Action, Casual, Indie",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1260320/header_alt_assets_2.jpg?t=1726828129,2023-09-20,5.25,7/10,True,english,76561199249455690,4.05,2024-09-24 00:35:43
83,Party Animals,"Action, Casual, Indie",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1260320/header_alt_assets_2.jpg?t=1726828129,2023-09-20,5.25,it is really fun and i recomand you play this game,True,english,76561199773537973,18.133333333333333,2024-09-24 00:11:09
84,Party Animals,"Action, Casual, Indie",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1260320/header_alt_assets_2.jpg?t=1726828129,2023-09-20,5.25,whole lotta smutting in this game but kewl gayme,True,english,76561198973224405,11.55,2024-09-23 23:55:19
85,Party Animals,"Action, Casual, Indie",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1260320/header_alt_assets_2.jpg?t=1726828129,2023-09-20,5.25,Good...,True,english,76561199070841424,3.1666666666666665,2024-09-23 22:08:03
86,Party Animals,"Action, Casual, Indie",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1260320/header_alt_assets_2.jpg?t=1726828129,2023-09-20,5.25,NAH THIS AINT IT,False,english,76561198146007597,5.1,2024-09-23 21:50:55
87,Party Animals,"Action, Casual, Indie",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1260320/header_alt_assets_2.jpg?t=1726828129,2023-09-20,5.25,goofy af and so fun nice,True,english,76561199417980049,3.25,2024-09-23 21:19:10
89,Party Animals,"Action, Casual, Indie",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1260320/header_alt_assets_2.jpg?t=1726828129,2023-09-20,5.25,yes,True,english,76561199222305602,8.583333333333334,2024-09-23 19:35:51
90,Party Animals,"Action, Casual, Indie",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1260320/header_alt_assets_2.jpg?t=1726828129,2023-09-20,5.25,Fun game,True,english,76561198099579980,10.183333333333334,2024-09-23 18:30:21
91,Party Animals,"Action, Casual, Indie",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1260320/header_alt_assets_2.jpg?t=1726828129,2023-09-20,5.25,hachiko W,True,english,76561198127906427,2.5166666666666666,2024-09-23 16:24:43
92,Party Animals,"Action, Casual, Indie",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1260320/header_alt_assets_2.jpg?t=1726828129,2023-09-20,5.25,VERY FUN!,True,english,76561199104702752,7.883333333333334,2024-09-23 16:20:03
94,Party Animals,"Action, Casual, Indie",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1260320/header_alt_assets_2.jpg?t=1726828129,2023-09-20,5.25,fun game,True,english,76561199228435946,0.5166666666666667,2024-09-23 15:38:44
95,Party Animals,"Action, Casual, Indie",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1260320/header_alt_assets_2.jpg?t=1726828129,2023-09-20,5.25,"I plugged in 2 controllers and they both just control the same character, i just wish developers gave a shit about split screen on pc",False,english,76561198314027001,0.9,2024-09-23 12:19:03
96,Party Animals,"Action, Casual, Indie",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1260320/header_alt_assets_2.jpg?t=1726828129,2023-09-20,5.25,"Game is fun, they added local coop and pretty decent mario kart mode.
maps are pretty good with various designs and theres even football.
You can get a lot of skins for free and those that are for real money too since you get those nemo bucks for achievements and player levels.
Free BP is good but i dont like that i have to choose a side",True,english,76561198083659242,6.683333333333334,2024-09-23 11:55:05
97,Party Animals,"Action, Casual, Indie",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1260320/header_alt_assets_2.jpg?t=1726828129,2023-09-20,5.25,"What I'd call is stupid fun. Just being a goof but having a blast, not even really caring about the out come of the match.",True,english,76561197996256417,3.4833333333333334,2024-09-23 09:47:43
98,Party Animals,"Action, Casual, Indie",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1260320/header_alt_assets_2.jpg?t=1726828129,2023-09-20,5.25,Endless fun with this game. You wont regret it,True,english,76561198245226032,4.583333333333333,2024-09-23 08:34:36
100,DJMAX RESPECT V,"Action, Casual, Sports",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/960170/header.jpg?t=1724069349,2020-03-11,49800.0,"I'm not exactly new to this style of game but I have mostly just played OG Deemo (""Deemo"") and Cytus II on mobile and admittedly I didn't get very far in either of those games and never really got to see the full story for Deemo This feels very different from those because of the keyboard instead of finger tapping BUT it is better. It's just a matter of practice and getting the coordination down. The song selection is HUGE and include A LOT of my favorites from Deemo, Deemo II, Cytus, Cytus II and many others that I have not had the pleasure of playing. I like that you can just play through any playable songs which is a fairly large library with everything from Normal to Hard to Super Saiyan LOL. I have found this REALLY REALLY FUN and constantly find that I am trying to best my last score. You can start with 4 button songs (this is home for me) all the way up to 8 buttons.",True,english,76561199090391616,7.316666666666666,2024-09-22 07:00:27
101,DJMAX RESPECT V,"Action, Casual, Sports",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/960170/header.jpg?t=1724069349,2020-03-11,49800.0,I need help,True,english,76561198246780266,150.45,2024-09-19 08:27:18
102,DJMAX RESPECT V,"Action, Casual, Sports",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/960170/header.jpg?t=1724069349,2020-03-11,49800.0,i like to press botton's a lot,True,english,76561199009676174,5.0,2024-09-19 01:06:06
103,DJMAX RESPECT V,"Action, Casual, Sports",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/960170/header.jpg?t=1724069349,2020-03-11,49800.0,so much fun,True,english,76561198067186662,56.31666666666667,2024-09-17 13:00:57
104,DJMAX RESPECT V,"Action, Casual, Sports",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/960170/header.jpg?t=1724069349,2020-03-11,49800.0,"8.5/10 if I wanna go by feel
7/10 if I wanna be critical

I'd say this game is great if you just focus on the main parts of the game and just enjoy your time with what you have.
However, if you want to play stuff that isn't included stock... well, your wallet definitely won't be thanking you any time soon.

The music is pretty good, I'd say for every, ""Meh, it's okay,"" you'll have two, ""Dang, that's pretty good."" But to get that ""WOW"" feeling, you better cough up some of your precious dollars. This is because the songs that come with the game seem almost specifically designed to be a level or two below the paid content; not enough to really upset you, but just enough to sort of bug you. This will inevitably lead to you buying at least one of the DLC that you simply don't need. All of that knocks off a good chunk of the out-of-ten score.

If you're okay with spending money on what is, admittedly, a decent variety of songs (even if it's an objectively bad deal), then you'll have a really good experience. It's not just the songs that are better; the mapping is, too. The maps in the base-game are alright, but most of them lack a certain level of enjoyment. The DLC maps fix that, in my opinion, bringing the count of really good or enjoyable maps from 1 in 5 to 1 in 3 (or even 1 in 2). The DLC is definitely high quality from what I've seen.

But don't fret over that high price-tag as I once did. There are plenty of sales throughout each year to really enable your addiction to spending, with packs plummeting from around $30 (CAD) to just $7; sometimes, the prices can get even lower than that, so keep an eye out.

Hope this review helped someone. Thanks for reading :)",True,english,76561198944414059,13.733333333333333,2024-09-15 17:20:18
105,DJMAX RESPECT V,"Action, Casual, Sports",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/960170/header.jpg?t=1724069349,2020-03-11,49800.0,fun,True,english,76561198261125441,35.35,2024-09-13 11:48:57
106,DJMAX RESPECT V,"Action, Casual, Sports",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/960170/header.jpg?t=1724069349,2020-03-11,49800.0,"Transitioning to DJMAX instead of playing mobile rhythm games was the best decision I have ever made.
Visual are amazing and the feeling of tapping on rhythm is satisfying. Only down side has to be the price i'd recommend buying it on sale. GUILTY GEAR songs on top!!!",True,english,76561198986871005,13.033333333333333,2024-09-10 23:16:15
107,DJMAX RESPECT V,"Action, Casual, Sports",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/960170/header.jpg?t=1724069349,2020-03-11,49800.0,"One of the most polished rhythm games I've played, especially on Steam. Very good selection of songs with a lot of variety. 

It would be great if there was a way to set the difficulty for songs played by selecting random in Freestyle. From what I'm understanding, currently it just sets the randomly selected song to a random difficulty, meaning that occasionally I get a really hard or SC song which I'm still working my up to right now. Also, being able to queue songs after each other in Freestyle would be very nice, or maybe even a continuous mode similar to AIR but for Freestyle (i.e which keeps your scores properly). Speaking of AIR, I would really like to be able to mark a song as favourite once I've done it in AIR so that I can easily find it in Freeplay.",True,english,76561198044920736,8.85,2024-09-09 07:39:31
108,DJMAX RESPECT V,"Action, Casual, Sports",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/960170/header.jpg?t=1724069349,2020-03-11,49800.0,Great way to pass the time. Marvelous music and animation.,True,english,76561198301678488,46.21666666666667,2024-09-08 04:00:00
109,DJMAX RESPECT V,"Action, Casual, Sports",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/960170/header.jpg?t=1724069349,2020-03-11,49800.0,"Started from PSP era, fell in love with the Arcade Technika series(RIP), bought Respect on PS4, and now on PC. 
Can't stop, won't stop, Fallin in Luv with DJMax series. Loads of nostalgia with these tracks, and continual updates with DLC song packs and an active online playerbase keeps the fun going.",True,english,76561198064537699,41.95,2024-09-07 08:27:02
110,DJMAX RESPECT V,"Action, Casual, Sports",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/960170/header.jpg?t=1724069349,2020-03-11,49800.0,"BeatmaniaIIDX, but findable.",True,english,76561198101734020,34.85,2024-09-06 11:50:29
111,DJMAX RESPECT V,"Action, Casual, Sports",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/960170/header.jpg?t=1724069349,2020-03-11,49800.0,One of the best rythm game i've played in years,True,english,76561199759419040,13.416666666666666,2024-09-05 18:53:04
113,DJMAX RESPECT V,"Action, Casual, Sports",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/960170/header.jpg?t=1724069349,2020-03-11,49800.0,"Good game, but my only complaint is the brain-dead decision to deduct points from the high score when pausing, after years of it not existing.",True,english,76561199015527848,93.71666666666667,2024-09-05 08:15:59
114,DJMAX RESPECT V,"Action, Casual, Sports",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/960170/header.jpg?t=1724069349,2020-03-11,49800.0,"This game does not have my favorite soundtrack ""School Someday"" by Electronic Boutique.",False,english,76561197985333951,7.183333333333334,2024-09-05 03:07:20
115,DJMAX RESPECT V,"Action, Casual, Sports",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/960170/header.jpg?t=1724069349,2020-03-11,49800.0,"My fav rhythm game, v polished and well made. I only play 4Key mode and i can still play the entire game; loving it so far",True,english,76561198875494476,5.7,2024-09-04 18:14:12
116,DJMAX RESPECT V,"Action, Casual, Sports",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/960170/header.jpg?t=1724069349,2020-03-11,49800.0,i am the maximum dj,True,english,76561198117831951,30.316666666666666,2024-09-04 10:10:29
117,DJMAX RESPECT V,"Action, Casual, Sports",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/960170/header.jpg?t=1724069349,2020-03-11,49800.0,its a pretty straight forward game i love the music selection i have both the ps5 and the pc version of this  game and there are some songs that arent in the ps5 version,True,english,76561199754108846,18.683333333333334,2024-09-03 08:57:02
118,DJMAX RESPECT V,"Action, Casual, Sports",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/960170/header.jpg?t=1724069349,2020-03-11,49800.0,music selection is unique and slaps,True,english,76561198975768071,15.533333333333333,2024-09-02 20:04:12
119,DJMAX RESPECT V,"Action, Casual, Sports",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/960170/header.jpg?t=1724069349,2020-03-11,49800.0,If you like rhythm games then you will enjoy DJMAX. Being able to choose how many buttons you want to play with is a fun option and when you get the game on sale it and the DLC are quite cheap. Multiplayer is hard to get into because if you dont own all the DLC you will most likely get kicked. You can spectate but it seems most hosts dont like that. I think I have only been able to play one round of multiplayer.,True,english,76561198018051990,7.316666666666666,2024-09-02 16:01:28
120,DJMAX RESPECT V,"Action, Casual, Sports",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/960170/header.jpg?t=1724069349,2020-03-11,49800.0,"my first/favorite vertical scroll rhythm game on PC. slick, good variety of tracks, just wait for a discount for song packs. got me to invest in a split keyboard, no regrets.",True,english,76561197992776315,420.35,2024-09-02 06:22:09
121,DJMAX RESPECT V,"Action, Casual, Sports",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/960170/header.jpg?t=1724069349,2020-03-11,49800.0,Better than osu!,True,english,76561198970802390,98.76666666666667,2024-09-02 04:19:26
122,DJMAX RESPECT V,"Action, Casual, Sports",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/960170/header.jpg?t=1724069349,2020-03-11,49800.0,osu!mania if it was good,True,english,76561198097226418,128.93333333333334,2024-09-01 15:12:24
123,DJMAX RESPECT V,"Action, Casual, Sports",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/960170/header.jpg?t=1724069349,2020-03-11,49800.0,amazing kiss my ass ml,True,english,76561199664340292,6.933333333333334,2024-08-31 11:58:53
124,DJMAX RESPECT V,"Action, Casual, Sports",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/960170/header.jpg?t=1724069349,2020-03-11,49800.0,"Wait for sales, They do 80% off somewhat frequently.",True,english,76561198051104378,91.85,2024-08-31 10:59:56
126,DJMAX RESPECT V,"Action, Casual, Sports",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/960170/header.jpg?t=1724069349,2020-03-11,49800.0,"One of my absolute favorite rhythm games! The biggest complaint most people say is the barrier to entry for online play being they don't want to pay for the DLC, but you can grab the premium clear pass (That they discount for the start of the season) and bypass needing to own the dlc! The complete edition looks scary even on sale, but it is a bit bloated with the soundtracks added to it so if you arent into that, you can prune through it~ It is very well maintained and updated constantly and they even added a shop for past clear pass items to rotate in and out! They had a recent update to make traversing the menus easier with a mouse vs heavy keyboard/controller traversal! As much as I adore this game, I will always tell my friends to grab it on sale because even I can agree the game and dlc as a package is a down payment on a car x'D",True,english,76561198069852613,140.6,2024-08-29 20:09:15
127,DJMAX RESPECT V,"Action, Casual, Sports",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/960170/header.jpg?t=1724069349,2020-03-11,49800.0,"Most songs are trash. It constantly gets bigger, a few GB a month. All new content is basically pay to play.  
Play OSU instead.",False,english,76561198117709315,17.5,2024-08-29 19:10:53
128,DJMAX RESPECT V,"Action, Casual, Sports",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/960170/header.jpg?t=1724069349,2020-03-11,49800.0,Ads in game.,False,english,76561198029464722,12.616666666666667,2024-08-29 17:44:37
129,DJMAX RESPECT V,"Action, Casual, Sports",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/960170/header.jpg?t=1724069349,2020-03-11,49800.0,"can i be honest here?
i think the side track mechanic is dogshit and really didnt need to be in V
like i am playing 4B mode specifically because i do not want to randomly have to hit another 2 keys i cant get a comfortable layout for that tank my score just because even though they LOOK like they really should be able to get hit like a double hold note        they don't do that. not breaking the combo is not enough these are just kinda awkward

other than that there's that whole always online xigncode 3 thing whatever but eh it's a fine rhythm game and for the 8 + however many dlcs i got for this on sale it's a good buy i suppose",True,english,76561198855332506,10.166666666666666,2024-08-29 15:32:27
131,DJMAX RESPECT V,"Action, Casual, Sports",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/960170/header.jpg?t=1724069349,2020-03-11,49800.0,My fingers hurt,True,english,76561198980007266,20.433333333333334,2024-08-29 06:45:06
132,DJMAX RESPECT V,"Action, Casual, Sports",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/960170/header.jpg?t=1724069349,2020-03-11,49800.0,I love this game but why the hell does server maintenance is stopping me playing a single player game? fuck you,False,english,76561198047965522,0.5666666666666667,2024-08-29 06:01:42
133,DJMAX RESPECT V,"Action, Casual, Sports",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/960170/header.jpg?t=1724069349,2020-03-11,49800.0,"The base game is fine if you wanna play solo. Playing online usually requires additional DLCs as most players prefer DLC songs.

Refunded due to high cost of maintaining online play.",False,english,76561197962823960,1.9833333333333334,2024-08-29 05:49:03
134,DJMAX RESPECT V,"Action, Casual, Sports",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/960170/header.jpg?t=1724069349,2020-03-11,49800.0,"Ah yes, love starting playing this one night and coming back to a 7 and a half gig update for 2 dlc that I'm not gonna get only to be met with not being able to play due to maintenance. In all seriousness it is a really good game from what I've seen, addictive as hell and actually lets you ease into the kind of rhythm game it is.",True,english,76561198833229538,8.933333333333334,2024-08-29 04:23:36
135,DJMAX RESPECT V,"Action, Casual, Sports",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/960170/header.jpg?t=1724069349,2020-03-11,49800.0, Highly recommend if you can pick this up on sale! Perfect game to disconnect and shut your brain off with!,True,english,76561198316070595,3.7666666666666666,2024-08-29 04:10:13
136,DJMAX RESPECT V,"Action, Casual, Sports",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/960170/header.jpg?t=1724069349,2020-03-11,49800.0,banger,True,english,76561199138685506,23.25,2024-08-29 03:41:50
137,DJMAX RESPECT V,"Action, Casual, Sports",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/960170/header.jpg?t=1724069349,2020-03-11,49800.0,i luv riddim,True,english,76561198129160893,53.85,2024-08-28 15:33:19
138,DJMAX RESPECT V,"Action, Casual, Sports",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/960170/header.jpg?t=1724069349,2020-03-11,49800.0,fuk ye bruv,True,english,76561198050286723,25.333333333333332,2024-08-28 07:18:27
139,DJMAX RESPECT V,"Action, Casual, Sports",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/960170/header.jpg?t=1724069349,2020-03-11,49800.0,what have i gotten myself into.,True,english,76561198128198748,0.75,2024-08-27 22:40:09
140,DJMAX RESPECT V,"Action, Casual, Sports",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/960170/header.jpg?t=1724069349,2020-03-11,49800.0,i like it but forcing sidenotes is faggy,False,english,76561198038716053,10.95,2024-08-27 21:14:21
141,DJMAX RESPECT V,"Action, Casual, Sports",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/960170/header.jpg?t=1724069349,2020-03-11,49800.0,fortnite festival pad players will love this game,True,english,76561198118307853,3.7666666666666666,2024-08-27 20:42:52
143,DJMAX RESPECT V,"Action, Casual, Sports",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/960170/header.jpg?t=1724069349,2020-03-11,49800.0,fun rhythm game with nice animations and controller support,True,english,76561198288668728,3.1166666666666667,2024-08-27 02:49:13
144,DJMAX RESPECT V,"Action, Casual, Sports",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/960170/header.jpg?t=1724069349,2020-03-11,49800.0,"Good rhythm game, it's the only I know that has up to 10 button configurations (8 button is really 10 since it has the slide buttons).
It can be very difficult sometimes, there's a lot of jazzy tracks and some dubstep insanities for the pros, and also lot of asian pop songs that are easier to get into. Beware, you will be singing cute pop songs after playing this, want it or not.",True,english,76561197996899960,6.05,2024-08-27 00:17:07
145,DJMAX RESPECT V,"Action, Casual, Sports",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/960170/header.jpg?t=1724069349,2020-03-11,49800.0,Best rhythm game,True,english,76561198126877429,53.166666666666664,2024-08-26 15:17:41
146,DJMAX RESPECT V,"Action, Casual, Sports",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/960170/header.jpg?t=1724069349,2020-03-11,49800.0,Good,True,english,76561199044285805,10.5,2024-08-26 00:20:20
147,DJMAX RESPECT V,"Action, Casual, Sports",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/960170/header.jpg?t=1724069349,2020-03-11,49800.0,"It's a decent game, but the lack of audio latency settings sucks. This is a feature that has been implemented in rhythm games going back to the 90s, yet isn't available here. If you're a visual player this isn't a problem, but if you play by ear... Prepare for a rough time.",True,english,76561198019283107,0.5166666666666667,2024-08-25 22:06:17
148,DJMAX RESPECT V,"Action, Casual, Sports",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/960170/header.jpg?t=1724069349,2020-03-11,49800.0,better version of osu! mania,True,english,76561198242691174,4.333333333333333,2024-08-25 21:13:38
149,DJMAX RESPECT V,"Action, Casual, Sports",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/960170/header.jpg?t=1724069349,2020-03-11,49800.0,This shit is NOT fortnite festival. Damn this is hard,True,english,76561198102110572,0.45,2024-08-25 20:37:15
150,Core Keeper,"Adventure, Casual, Indie, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1621690/header.jpg?t=1725299065,2024-08-27,15.99,Bought it for someone to play with only for them to screw me over. Thanks,True,english,76561198032288728,63.083333333333336,2024-09-25 05:08:56
151,Core Keeper,"Adventure, Casual, Indie, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1621690/header.jpg?t=1725299065,2024-08-27,15.99,10/10,True,english,76561198382923330,16.416666666666668,2024-09-25 05:07:05
152,Core Keeper,"Adventure, Casual, Indie, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1621690/header.jpg?t=1725299065,2024-08-27,15.99,Definitely recommended!,True,english,76561198066746738,40.016666666666666,2024-09-25 03:28:38
153,Core Keeper,"Adventure, Casual, Indie, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1621690/header.jpg?t=1725299065,2024-08-27,15.99,worth the money,True,english,76561198115712691,27.133333333333333,2024-09-25 03:23:07
154,Core Keeper,"Adventure, Casual, Indie, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1621690/header.jpg?t=1725299065,2024-08-27,15.99,"Known bug that prevents audio playing through headphones on Steam Deck. No fixes, no response from devs. Game was in EA for long enough and there are many reports of the bug. If 1.0 was launched with this bug, they have no intention of fixing it. Such a shame. The game looks great, and is perfect for steam deck. 
Also no 21:9 support on PC.",False,english,76561197995668358,0.25,2024-09-25 02:51:02
155,Core Keeper,"Adventure, Casual, Indie, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1621690/header.jpg?t=1725299065,2024-08-27,15.99,"Alrighty, I can do this in a 3 bullet list:
- If you have friends and like playing crafting/exploration procedural RPGs. Go Go Go! This is for you.
- If you don't have friends but really, really like games like Starbound and Terwhatsit- buy at your own peril. It's a lot without help.
- If you're a completionist, avoid, unless you have a Frankenstein-level boner for these kind of games. PSA: I do not have said boner for this game. Seriously, I employed years of macro knowledge and still took 80+ hours to 100%. I could have done it faster, sure, but only by sucking every ounce of fun out of the game.

It does have some beautiful bosses though, and some wonderful biomes, and a ton of cool different gameplay options that I think really pushed the boundary of optimizing your little world. That was a feel, but it only lasted as long as me and my friends had vertical content to consume. Everything after that felt like a massive grind.",True,english,76561198018185604,79.45,2024-09-25 02:36:25
156,Core Keeper,"Adventure, Casual, Indie, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1621690/header.jpg?t=1725299065,2024-08-27,15.99,Amazing 10/10 .  Insane this game only costs $20,True,english,76561198975889191,20.75,2024-09-25 02:08:50
157,Core Keeper,"Adventure, Casual, Indie, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1621690/header.jpg?t=1725299065,2024-08-27,15.99,no horse,False,english,76561198084247041,82.35,2024-09-25 01:58:07
158,Core Keeper,"Adventure, Casual, Indie, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1621690/header.jpg?t=1725299065,2024-08-27,15.99,"if you have entomophobia, arachnaphobia, or even some trypophobia--- DO NOT PLAY THIS GAME. or play with friends and you can stay at base. :)
i still want to recommend this game because it is good. but it is not for me, personally. due to my irrational fear of worms/holes/and spiders, this was kind of a nightmare. 
however, the graphics are very well done. the skill system is cool and i enjoyed doing gardening/cooking. it is a fun little game. just be careful if you're like me lol",True,english,76561198059435586,12.05,2024-09-25 01:51:29
159,Core Keeper,"Adventure, Casual, Indie, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1621690/header.jpg?t=1725299065,2024-08-27,15.99,"games like this break my fps addiction. very gud, very gud very gud. just buy it",True,english,76561199089092379,72.98333333333333,2024-09-25 01:09:55
160,Core Keeper,"Adventure, Casual, Indie, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1621690/header.jpg?t=1725299065,2024-08-27,15.99,"Core Keeper is pretty good, its basically horizontal Terraria, and for the 1.0 release its pretty alright. 
The combat isn't excessively difficult, and the boss fights feel rewarding. 
That being said it has some major problems. Magic and Summoning are nearly useless as combat classes, with them being pointlessly difficult to level and the weapons being not as good as their range and melee counterparts. I initially started the game trying to play as a mage, but had to switch to range because mana regeneration never was decent enough during boss fights. In fact during most of the game the only decent combat class is range, with melee only being good late game with the stormbringer since early game melee is suicidal almost. Making the game play feel restricting. 
The other non combat skills are fine, I think how they are leveled should be re balanced since I think having to craft 10,000 stone bridges was kinda boring and lame. Instead I think more XP in general should be given when you kill a higher ranked enemy, fish a higher ranked fish, or craft a higher ranked item, making it so that players are not forced to grind easy things since they give just as much XP as higher ranked things. If these skills worked like that then, my point still stands since there was not a noticeable enough of a difference to make me want to consider changing tactics. 
My other gripe can be forgiven since its the 1.0 release is the the lack of vanity items, there exists like 5 sets and a few hats, mostly locked behind seasonal events, but that's it, I think for a game with so much personality there should be more options available for the player. 
Overall, fun initial experience but gets kinda worthlessly grindy for late game when played normally.",True,english,76561198329316300,114.71666666666667,2024-09-25 00:28:46
161,Core Keeper,"Adventure, Casual, Indie, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1621690/header.jpg?t=1725299065,2024-08-27,15.99,Addictive! Mixture of Minecraft and Stardew Valley.,True,english,76561199660398143,84.5,2024-09-25 00:24:35
162,Core Keeper,"Adventure, Casual, Indie, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1621690/header.jpg?t=1725299065,2024-08-27,15.99,Terraria 2,True,english,76561199091076661,39.733333333333334,2024-09-25 00:23:15
163,Core Keeper,"Adventure, Casual, Indie, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1621690/header.jpg?t=1725299065,2024-08-27,15.99,Addictive game! very fun. A lot of exploring and more so try it!,True,english,76561198343167415,7.083333333333333,2024-09-24 23:26:44
